0.10371674	-0.10888801	0.13632824	-0.07475279	0.08440302	0.13942844	0.07522833	-0.12752345	0.071380205	-0.10139872	0.094171956	-0.11574601	-0.08780005	-0.14609928	-0.076984026	0.10373747
0.09256012	-0.14898776	0.07746595	-0.14512303	0.06814351	0.10113788	0.109652705	-0.060824737	0.096446045	-0.10285476	0.10539862	-0.13582836	-0.124229744	-0.10545755	-0.063037455	0.1094264
-0.054351736	0.05854156	-0.055686846	0.019850224	-0.060660902	0.026658863	-0.047137525	0.054813195	0.0028956188	-0.028209392	0.008156795	0.058620766	0.06278577	0.011313439	-0.02316134	-0.026420748
-0.07377535	0.035761975	-0.069528304	0.10907729	-0.079310015	-0.07916736	-0.08089036	0.062085807	-0.12453677	0.11127163	-0.13165346	0.10157467	0.049479034	0.042134926	0.07667065	-0.07297791
0.07629089	-0.017764438	0.03487725	-0.07011883	0.063687176	0.09546868	0.033619665	-0.016712395	0.08223612	-0.10222511	0.014805084	-0.077904426	-0.018257555	-0.0065765805	-0.048818465	0.023304181
-0.045006886	-0.0017107769	0.005298231	-0.003918285	0.015557492	-0.05019811	0.007437135	0.020181797	-0.03462847	0.01638877	-0.07046843	0.014485617	-0.018138537	0.007983958	-0.01252103	-3.660578e-06
0.041882683	-0.007520278	0.006005138	0.012027484	0.017365985	0.070800275	0.06716007	-0.045380976	-0.0039676703	-0.042877767	0.043108635	-0.057217345	-0.09024415	-0.059785027	-0.07146322	0.009203439
0.052639198	-0.046546943	0.029781803	-0.007558195	0.04380886	0.019167252	0.007677752	-0.020821674	0.052160997	0.041184966	0.048578262	0.011172545	0.0010101316	-0.046970688	-0.038170204	0.07849907
-0.104716174	0.12851048	-0.12822565	0.13774343	-0.13963756	-0.099471234	-0.08274219	0.094650954	-0.15079246	0.17204143	-0.16689552	0.14159124	0.12846714	0.08559376	0.1631839	-0.17739081
-0.072851814	0.042651664	-0.06962951	0.10537043	-0.0655619	-0.07451195	-0.109285764	0.07770445	-0.12133605	0.12194566	-0.051428284	0.083144695	0.06890406	0.0639118	0.10604756	-0.0765831
0.04067434	0.046824884	-0.022914743	-0.047328312	0.03683449	-0.011198288	0.04557473	8.380914e-06	0.03086314	-0.0443886	0.02370974	0.049143378	-0.0512618	-0.036741473	-0.03250864	-0.010285937
-0.0116234915	-0.010158972	-0.009924699	-0.002296799	0.055714082	-0.0024455236	-0.018929023	-0.012297674	-0.015448368	-0.013828701	-0.03336893	-0.030694397	0.0004934593	0.030670667	-0.03464288	0.040325176
0.15041466	-0.14971438	0.10382914	-0.13618012	0.16248512	0.11146553	0.07897029	-0.1212326	0.12219331	-0.15644024	0.15433176	-0.10897106	-0.065752625	-0.11246881	-0.13893744	0.08199529
-0.06267759	0.08810949	-0.05809672	0.057864204	-0.08647908	-0.078954965	-0.011269171	0.08779089	-0.0516085	0.021930454	-0.030754274	0.05892803	-0.015038212	0.061571505	0.09578915	-0.081882715
0.019626914	0.05407079	-0.03351718	-0.00071111065	0.012352014	0.019950928	-0.051029813	0.027055513	-0.041994613	0.0303787	-0.01616718	0.046827815	0.017281292	0.006045233	-0.0056939856	-0.0056914683
-0.10928412	0.047538172	-0.07354094	0.1207601	-0.048161145	-0.07593099	-0.11592931	0.05369636	-0.026767397	0.053790398	-0.08701674	0.04401357	0.051669464	0.069505006	0.04293314	-0.09509046
0.03578325	0.017679896	-0.015028895	0.004276453	-0.041995604	0.054923806	0.013713599	-0.008120868	-0.030796938	0.049026366	0.022211488	-0.0012585581	0.003180334	-0.04257441	-0.018542806	0.036184464
0.018646214	0.008563753	0.013289326	-0.057560705	0.027287051	-0.018482119	0.034680024	0.014503614	-0.008097537	-0.05610897	0.036799423	-0.0636929	-0.044721074	-0.014343149	-0.008372823	0.050896883
-0.13387033	0.16008991	-0.10083055	0.09139925	-0.08564141	-0.08703642	-0.089586586	0.16078547	-0.1073626	0.14613765	-0.11655005	0.09337869	0.10060041	0.1263769	0.16394913	-0.12530485
-0.06432421	0.09290242	-0.0054241144	0.07099196	-0.024299935	-0.017527252	-0.00946637	0.056357875	-0.08675928	0.06336662	-0.08553489	0.03148342	0.08913747	0.053806454	0.0560548	-0.098845445
-0.012358032	0.016159879	0.042616416	0.026818134	-0.027369626	0.048657663	0.03156358	-0.041481297	-0.01213649	0.005135108	0.02999364	0.037805222	0.019591479	-0.048764683	0.011838642	-0.039076153
-0.10963754	0.10221392	-0.109321594	0.0834606	-0.14269722	-0.059376825	-0.10186464	0.14562328	-0.16087776	0.11283289	-0.065420814	0.09256243	0.07153253	0.14586848	0.12140465	-0.07591602
-0.100043274	0.03728636	-0.054762583	0.08379226	-0.08334596	-0.06910782	-0.04403852	0.071255215	-0.0564175	0.12791747	-0.12536131	0.03827396	0.08910466	0.08595295	0.06261676	-0.055362973
-0.10526389	0.11791414	-0.09791039	0.06949976	-0.05216117	-0.09241094	-0.080198035	0.04756518	-0.056699663	0.03255302	-0.08320646	0.08819247	0.026621995	0.12442421	0.12487734	-0.11049995
0.007658243	0.034423467	-0.027566921	0.044900887	-0.05926993	0.006540109	-0.03325275	0.064329915	-0.034751408	0.0024134237	-0.052925948	0.007890506	0.02499869	0.009133176	0.018831147	0.006727494
-0.042468484	0.03048728	-0.0543805	0.035457052	-0.0059551597	-0.025251202	-0.051125117	-0.00089292857	-0.051666725	0.02692875	-0.078260064	0.069032185	0.054298684	0.03491138	0.00043771576	-0.016769165
0.0041481056	-0.034640323	0.00028813706	-0.017219346	-0.012304261	0.027498925	0.0041847937	-0.015195977	-0.010595526	-0.00023245768	0.050968047	0.003311069	-0.06323386	0.0047376724	-0.03143655	0.058969278
-0.03361659	-0.029153096	-0.023370009	0.035166483	-0.027301127	-0.00916835	-0.040266853	0.036257755	-0.01476329	-0.016480107	0.023129815	0.014365051	-0.031916577	-0.044831753	0.031291492	-0.010471154
0.013539531	-0.038828224	0.0763968	-0.07959125	0.015116843	0.08339614	0.019947968	-0.07833041	0.019667337	-0.085526705	0.085033074	-0.07860956	-0.017597195	-0.024125986	-0.014346024	0.08683253
-0.078250095	0.083563045	-0.035712108	0.069092005	-0.032141637	-0.056160867	-0.096605204	0.11110388	-0.041737672	0.09652833	-0.07595255	0.035069495	0.053584736	0.07749858	0.09901522	-0.044936903
0.13479446	-0.10158244	0.12653059	-0.057534542	0.052242447	0.12141815	0.14356397	-0.13679504	0.11888894	-0.072671294	0.10203165	-0.121733636	-0.12366414	-0.12114174	-0.10659437	0.11683827
-0.0033603164	0.019208541	-0.013809207	0.06798774	-0.041554492	-0.009318752	-0.027860941	-0.0050785523	-0.0012353366	0.052751947	-0.041533645	0.02512315	0.015359676	0.021053292	0.01799587	-0.026467944
-0.049415532	0.016957432	-0.022368392	-0.0043029194	-0.016754974	0.005862379	-0.048770424	0.010416375	-0.038329557	0.041579496	-0.02715991	0.047661584	0.04697798	0.07599186	0.048273183	-0.07605499
0.03325245	0.02119834	-0.005130041	0.00029890056	-0.016104955	-0.016445577	0.014504076	-0.053650554	0.0389904	-0.02567446	-0.006096532	-0.011470674	0.014811	0.0014175514	-0.055701416	0.07077915
-0.04103694	0.042371474	-0.06129397	0.043536592	-0.06757919	-0.046241455	-0.068348974	0.028602403	-0.05076013	0.06335889	-0.024456136	0.0035485094	0.058638867	0.06494334	0.047955498	-0.07746285
0.07356256	-0.061775316	0.026190333	-0.071413524	0.08317906	0.04234999	0.038773764	-0.06699955	0.03166544	-0.03013164	0.010928561	-0.020054555	-0.0020330686	-0.0019515458	-0.028610418	0.04007341
-0.08696552	0.04653047	-0.08923895	0.05411641	-0.108077876	-0.08516201	-0.11382672	0.058752485	-0.07974893	0.08845542	-0.04408707	0.110306755	0.012129816	0.0462269	0.088530466	-0.04981741
-0.11554634	0.15535322	-0.09386757	0.14169028	-0.14696024	-0.15313344	-0.09974685	0.11675633	-0.068944715	0.1494572	-0.14246744	0.12749226	0.07862401	0.06633561	0.10539514	-0.079483815
0.09356121	-0.09482508	0.13178019	-0.13308795	0.083567515	0.107457206	0.09859066	-0.08057539	0.14457193	-0.09439005	0.13286334	-0.11719725	-0.086887814	-0.1512247	-0.09778454	0.06646824
-0.040206265	0.076765925	-0.011333205	0.025788326	-0.020299409	-0.05884142	-0.0343772	0.019627396	-0.027580325	0.076910555	-0.032841213	0.030524913	0.07405663	0.08419344	0.02531102	-0.06897865
0.025753314	-0.004514576	0.0057110135	0.017450178	0.015902707	-0.035405714	-0.000885863	0.01976721	0.028059145	0.012128259	0.025890838	0.052374035	0.021554893	-0.02038917	-0.011957852	-0.049401302
0.07488764	-0.025032382	0.12256977	-0.10452776	0.031486884	0.037790343	0.08705482	-0.052797165	0.056316935	-0.083612755	0.04048466	-0.077059716	-0.087098055	-0.02991668	-0.034483224	0.11211544
0.03261676	0.042617638	-0.01954658	-0.022776546	0.0004661416	0.0006460702	-0.050660953	-0.032560855	0.0010940544	-0.03857646	0.015733697	0.014462931	0.009205384	0.05082626	-0.024327613	-0.048301484
-0.013921721	-0.0059185573	0.008523167	0.02125177	0.010072957	-0.022553718	-0.027872942	-0.012098034	-0.03693936	0.02847934	-0.026286568	-0.036114782	0.017795	-0.032622512	0.012824167	-0.028835515
0.015161869	0.0143549405	0.0016785475	0.02535524	-0.015439346	0.036155827	-0.004754673	0.018034127	0.026104668	0.0053317742	0.024567315	0.015154242	-0.061561905	-0.03447798	0.033685144	0.03781932
0.08312806	-0.07073756	-0.0050634015	0.011491347	0.05373696	0.03676125	0.06912687	-0.043630183	0.06004561	-0.018390084	0.006961695	-0.022185426	-0.05005882	-0.008326045	-0.024458237	0.08330996
-0.14090405	0.16111009	-0.08973663	0.12523805	-0.16980582	-0.13864942	-0.109001555	0.15133904	-0.1739607	0.0952008	-0.1087798	0.15568428	0.092131175	0.15637314	0.10205639	-0.09508481
0.11095411	-0.12092378	0.079970434	-0.05245703	0.07199893	0.12135806	0.071027055	-0.06933129	0.11918792	-0.13757665	0.056078404	-0.10312912	-0.08240691	-0.12992549	-0.06965104	0.11558035
-0.0025981385	-0.007284069	-0.041190237	0.04444188	0.036808062	0.04303234	-0.052784294	0.038677126	-0.009809359	-0.0017940312	-0.03892683	0.050448623	0.023959655	0.032741692	0.016842121	0.03959279
0.02752305	-0.03239906	0.04110756	-0.122577086	0.064026564	0.0976253	0.042441636	-0.11722311	0.079487085	-0.114957765	0.03771859	-0.07442875	-0.07132408	-0.048698273	-0.045577027	0.12434662
0.06694442	-0.019889263	0.0484998	-0.031907424	0.012964974	0.08319623	0.06674338	-0.04854181	0.0997623	-0.039237034	0.10929993	-0.09205562	-0.02311926	-0.023631487	-0.048260573	0.09846988
0.012669244	-0.048235696	-0.011166024	0.0008337998	-0.01022226	0.060644276	0.07437943	-0.07334589	0.050256725	0.0070459666	0.053596254	-0.01977093	-0.043780193	0.007939441	-0.0009534128	-0.005831521
0.092326894	0.0019442323	0.017325327	-0.04871041	0.036240403	0.027848233	0.044383872	-0.061178133	0.01352884	-0.056738053	0.07424526	-0.063568324	-0.07538686	-0.013809218	-0.029245922	0.08574151
0.08744386	-0.055507682	0.07609301	-0.010862368	0.036787547	0.06384891	0.028273825	-0.043726884	0.0857562	-0.030617196	0.05977436	-0.077699766	-0.04059703	-0.073433734	-0.08014276	0.08485593
0.06722756	-0.06735709	0.13926135	-0.06065591	0.13880736	0.13546634	0.048126932	-0.11635728	0.10204415	-0.13170105	0.13835314	-0.10613778	-0.076579094	-0.13990225	-0.12809953	0.06262296
-0.022946952	-0.013343081	0.026634388	0.039633665	-0.00010516017	-0.0073217205	0.010965164	0.014930676	0.044736482	-0.040042605	0.016642742	0.01185018	-0.058348745	-0.018512836	0.013916262	-0.047099527
0.0810582	0.002920071	0.009430014	-0.047296066	0.036020726	0.06846046	0.018573621	0.013982845	-0.0037199683	-0.050597593	0.042985313	-0.08265308	-0.050798256	-0.08124275	-0.015687585	0.071700305
-0.09499698	0.12107588	-0.14493155	0.157037	-0.09269826	-0.16603637	-0.16894357	0.08850378	-0.11158261	0.16974069	-0.08858104	0.11806215	0.09097059	0.08636148	0.09247089	-0.1446472
-0.0073209605	0.02465718	-0.0038049296	-0.023657896	-0.0031599307	0.035098612	-0.025213212	-0.04984702	-0.049342696	-0.03996852	0.034243774	-0.020697773	-0.033160325	-0.044941913	0.00082332414	0.0028187707
-0.05000246	0.04176848	-0.027587408	0.104191914	-0.094950825	-0.026901972	-0.033669274	0.12181899	-0.11571239	0.11162588	-0.048962813	0.11162748	0.057600956	0.095397145	0.11602589	-0.040383186
0.15032117	-0.07627288	0.09321437	-0.12784597	0.07487366	0.11142977	0.07961838	-0.088222325	0.059265364	-0.0874915	0.117118455	-0.056226205	-0.083051406	-0.07703184	-0.14901231	0.07388818
-0.010927475	0.024904178	-0.035855945	0.024963094	-0.056389175	-0.0138589535	-0.030638656	0.04769373	0.0050303517	-0.010892894	-0.05960563	0.010199096	0.009671524	0.052018713	-0.008616617	-0.0070934487
0.13036822	-0.097836606	0.095441386	-0.12679385	0.08136016	0.1242044	0.10435107	-0.10334985	0.12629904	-0.039986696	0.12727937	-0.08881634	-0.13355252	-0.14644197	-0.1164983	0.08851159
-0.012058101	-0.015823355	0.04805783	-0.031984266	-0.0019083342	0.08516372	0.0037446232	-0.07918582	0.0055585946	-0.065673806	0.071238115	-0.040214043	-0.012699307	-0.079354815	-0.028766684	-0.009612786
0.015330569	0.04183434	-0.021836294	0.066987	-0.03919019	-0.045549765	0.0019326205	-0.0023510293	-0.013961089	0.044437964	-0.03276815	-0.01752714	-0.023888394	0.033903122	0.023940753	-0.07368522
-0.015724463	0.047242235	0.02671847	0.00025577086	0.013707062	-0.035499193	-0.038925644	-0.04424538	0.026277315	0.0124475425	0.04636255	-0.015497484	-0.041347586	0.014156451	0.051477708	0.0095438035
0.029706422	-0.036065158	0.069669865	-0.11209175	0.06053313	0.07468928	0.06593339	-0.058790304	0.049922276	-0.101407245	0.013211654	-0.0073734964	-0.10610093	-0.078346446	-0.08558197	0.08333203
0.0041742753	0.054461807	-0.02810416	0.046464194	-0.0039779563	-0.017661944	0.03434698	-0.029100066	0.02643554	-0.017458977	0.0024401762	-0.02394875	-0.038227472	0.012937395	0.017871277	-0.00843191
-0.036984514	0.03237783	-0.046856243	0.009988024	-0.031471934	-0.07365011	-0.066698134	0.004783354	-0.062363267	0.045353424	-0.10319659	0.0056351647	0.0036510946	0.06342369	0.023710962	-0.045176417
0.022961412	-0.0016878389	-0.032865927	-0.06638213	-0.022127908	0.023113163	-0.019997971	0.023420082	0.04197638	0.023773396	0.046782352	0.027101424	-0.041972104	-0.031277165	0.024185667	-0.0019670052
0.07099903	-0.072987996	0.08185656	-0.09326943	0.102743976	0.115319565	0.080356255	-0.10172844	0.031834755	-0.063232996	0.044426776	-0.046604805	-0.04195068	-0.05532842	-0.045552712	0.037753157
-0.0133892335	0.013439636	0.009275847	0.055377815	-0.039661203	-0.03629486	0.009699489	-0.0040682754	-0.058904227	-0.002338085	-0.036044028	-0.006498644	-0.021352122	0.06444463	-0.00070005597	-0.036937848
0.066318095	-0.04412327	0.049497094	-0.07238401	0.046446238	0.07695888	0.015261437	0.0016323727	0.07848376	-0.0508973	0.016763518	-0.065763205	-0.02916098	-0.07196774	-0.0719787	0.03837222
-0.10151884	0.1404243	-0.077811524	0.0645134	-0.088153	-0.046037752	-0.11476142	0.083515465	-0.09485877	0.110196225	-0.08374884	0.06819056	0.11206378	0.12588517	0.122821696	-0.07120008
0.04106725	-0.053575963	0.062614255	-0.014942816	0.012854005	-0.0338722	0.047088385	0.021827333	0.04265453	0.023963422	0.052147854	-0.02846515	-0.0051022023	0.014727252	-0.0133206425	-0.021513352
0.039070785	-0.010820715	0.05983614	-0.030339995	-0.0072654383	0.013698128	-0.030542418	-0.02086029	0.06724713	-0.018235024	0.04848965	-0.02660949	-0.033737894	-0.019266408	-0.004515238	-0.0136989895
0.06359722	-0.046649467	0.014763311	-0.056636624	0.06263176	0.011667058	0.06793121	-0.05405476	0.04105888	-0.02578023	0.012623305	-0.02611207	0.008334392	-0.024972247	-0.035190966	0.0068888455
-0.025101656	0.090616785	-0.08282903	0.025648978	-0.08151454	-0.0033101728	-0.015677378	0.050505914	-0.055788103	0.08093268	-0.06675006	0.019581815	0.034394108	0.006194003	0.005887507	-0.019145764
-0.1177162	0.043906223	-0.114905395	0.12249083	-0.051870402	-0.07113873	-0.05148902	0.07038544	-0.13032356	0.12174631	-0.051734716	0.13293622	0.05850798	0.05566646	0.04747105	-0.07101457
-0.16099834	0.15208583	-0.08807514	0.14776164	-0.16805373	-0.08802952	-0.15266223	0.08362633	-0.09301831	0.15119489	-0.1359337	0.13195348	0.12313719	0.15483391	0.10618453	-0.11584318
-0.037746914	0.1287058	-0.13708335	0.12593818	-0.10663754	-0.08430747	-0.12338315	0.06963208	-0.11606318	0.09771573	-0.060276248	0.13369569	0.045680042	0.13480274	0.11759143	-0.049381156
-0.025492335	0.0821436	-0.07280307	0.07989431	-0.084551536	-0.04860064	-0.082171075	0.028109625	-0.10426135	0.025605004	-0.10724908	0.040668566	0.057899	0.01622485	0.055041164	-0.08803241
0.04591256	-0.0013179427	-0.0034306862	-0.04963111	-0.022034077	-0.01197525	0.021055266	0.024320075	0.026975174	-0.047619216	0.033395305	0.013940646	-0.0004112243	0.001519943	-0.031829894	0.05303806
0.086404674	-0.1437256	0.11686438	-0.093934216	0.14234397	0.09200736	0.14577428	-0.14160396	0.1467191	-0.1358629	0.16082239	-0.1658913	-0.16788115	-0.104967475	-0.11143116	0.17511831
-0.039322965	0.1031834	-0.093495354	0.082604095	-0.05709854	-0.06836155	-0.018499259	0.064460404	-0.036858525	0.1013251	-0.05497232	0.03980967	-0.004575998	0.09958283	0.059075095	-0.039041325
0.040016837	-0.121029675	0.03240136	-0.124181256	0.11662836	0.046795942	0.09167426	-0.037461348	0.061305564	-0.031602725	0.046754457	-0.030875312	-0.06770129	-0.11747553	-0.13110785	0.09883692
-0.1044403	0.10818992	-0.034701012	0.03829197	-0.031213272	-0.08242732	-0.07571193	0.09338494	-0.038890302	0.06786103	-0.10139322	0.0577049	0.05063539	0.03835739	0.05079901	-0.075001314
0.15514855	-0.12311555	0.14185797	-0.1595647	0.09941128	0.10792027	0.111960925	-0.10195941	0.18831764	-0.16707066	0.18359515	-0.17128608	-0.0904775	-0.14623295	-0.11109816	0.17975612
-0.05676955	0.1038414	-0.020800432	0.035967663	-0.052130107	-0.033708088	-0.083221726	0.1071749	-0.044220824	0.07493468	-0.08708313	0.048606504	0.063832924	0.102920175	0.106576525	-0.024640854
-0.025377376	0.0076750983	-0.07042995	0.07498246	-0.07922655	-0.0663406	-0.031008732	0.018655326	-0.07700861	0.07319573	-0.004896408	0.019858379	-0.026629228	0.015111419	0.019717205	-0.014212338
0.01549979	-0.003842277	-0.018002268	-0.0058093006	0.015578686	-0.016264714	0.023203006	0.029822147	-0.026401836	0.04118889	0.043324802	0.022596145	0.009568596	-0.0014431865	-0.058171943	0.035451975
-0.04978064	-0.012174354	0.0013792356	0.070737414	0.013392384	-0.014940261	-0.01568172	0.03306898	0.010793582	0.06716021	0.011716055	0.060363922	0.03723716	0.07444295	0.015007432	-0.07807859
0.03284586	-0.05218709	0.028036868	-0.07643614	0.020532543	0.022245254	0.05564507	-0.090799786	0.07174421	-0.050262153	0.04185051	-0.07863269	-0.029819624	-0.082407914	0.0009956596	0.021716611
0.037367634	0.030370053	-0.02010387	-0.008628134	0.051377308	-0.015866613	-0.021381242	-0.029382117	-0.028128315	0.03754449	-0.0075400225	0.022272177	-0.024613675	-0.04879865	-0.011574075	0.03237905
-0.013329199	0.032435905	-0.017654488	0.061739303	0.002562704	-0.028211515	-0.04570547	0.0050473604	-0.043270815	-0.0008865161	-0.041783545	0.046856012	0.00079824065	-0.009412327	-0.019527575	-0.014896443
0.01063026	-0.0024154477	-0.039964866	-0.03529767	-0.03307632	-0.02291773	-0.048720866	0.04840978	-0.002562371	0.0123430155	-0.04010463	-0.018890077	-0.03756214	0.0017135212	0.013583322	-0.04098265
-0.010805313	0.07200883	-0.0966126	0.082697906	-0.09147818	-0.029467933	-0.02464311	0.09068388	-0.10352955	0.10973429	-0.013758997	0.027191246	0.014324948	0.062721096	0.022102471	-0.0335555
-0.10159918	0.11033101	-0.087059826	0.06582645	-0.05055718	-0.027389996	-0.0631262	0.075503476	-0.07062081	0.05599042	-0.08355164	0.08796623	0.030177942	0.024679385	0.028965201	-0.06915168
0.18091692	-0.11393562	0.18208902	-0.15048587	0.1281053	0.16954039	0.19561522	-0.18179621	0.17692257	-0.11098384	0.17004758	-0.124417014	-0.13829546	-0.16171306	-0.16985463	0.17595947
0.10037146	-0.10793188	0.030681139	-0.110797524	0.12146206	0.047086976	0.05068488	-0.05240464	0.057455793	-0.040835503	0.0728446	-0.1043241	-0.1082309	-0.10742252	-0.038739327	0.04535373
0.06898337	-0.07188245	0.022389572	-0.005242672	0.03800064	0.026307546	-0.013236372	-0.02165536	0.0047411122	-0.039842475	0.06547511	-0.08358241	-0.0026990576	-0.044986162	-0.02570576	0.045669936
0.020077528	-0.065080814	0.026834646	0.021243708	0.015912393	0.07035998	0.05029914	-0.07483402	0.039170742	-0.022206621	-0.021676997	-0.009848053	-0.0701176	-0.038250178	-0.049862053	0.010006487
